Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,81.75700378417969,83.20919799804688,81.75700378417969,83.10970306396484,62.3407096862793,2889228.0
2015-05-22,83.43789672851562,83.43789672851562,82.33390045166016,82.66210174560547,62.00496292114258,1801985.0
2015-05-25,82.75160217285156,83.78600311279297,82.43340301513672,83.54730224609375,62.668949127197266,1497762.0
2015-05-26,83.54730224609375,84.29329681396484,83.41799926757812,84.18389892578125,63.14646530151367,2448977.0
2015-05-27,83.885498046875,84.34300231933594,83.38819885253906,83.67659759521484,62.76593780517578,2235413.0
2015-05-28,83.91529846191406,83.9800033569336,82.77649688720703,83.05000305175781,62.295921325683594,2645842.0
2015-05-29,83.51750183105469,85.35749816894531,83.21910095214844,84.63150024414062,63.482200622558594,9148534.0
2015-06-01,84.38279724121094,84.54199981689453,83.09980010986328,84.02469635009766,63.02705383300781,2115325.0
2015-06-02,84.66130065917969,84.66130065917969,82.55269622802734,82.55269622802734,61.922889709472656,2626561.0
2015-06-03,82.0553970336914,82.22450256347656,81.12049865722656,81.13040161132812,60.85602569580078,3746197.0
2015-06-04,81.06079864501953,82.04550170898438,80.0363998413086,80.10600280761719,60.08761978149414,3795236.0
2015-06-05,79.9468002319336,80.37449645996094,79.36000061035156,79.8572998046875,59.90107345581055,2906801.0
2015-06-09,79.86730194091797,80.79229736328125,79.37000274658203,79.38990020751953,59.550479888916016,2823264.0
2015-06-10,79.42960357666016,79.7677993774414,78.76329803466797,79.47940063476562,59.617610931396484,2251304.0
2015-06-11,79.86730194091797,81.0509033203125,79.86730194091797,80.97129821777344,60.736671447753906,2587719.0
2015-06-12,81.06079864501953,81.51830291748047,80.5833969116211,80.981201171875,60.744110107421875,1838138.0
2015-06-15,80.46399688720703,81.45870208740234,79.7876968383789,81.44869995117188,61.094783782958984,2378550.0
2015-06-16,81.55809783935547,82.57260131835938,81.17019653320312,81.93609619140625,61.46038818359375,2007322.0
2015-06-17,83.05000305175781,84.00489807128906,82.87100219726562,83.80590057373047,62.86292266845703,3698895.0
2015-06-18,83.70649719238281,83.7761001586914,82.24440002441406,82.75160217285156,62.072078704833984,5371041.0
2015-06-19,83.73629760742188,84.03469848632812,83.48269653320312,84.01480102539062,63.019630432128906,3671190.0
2015-06-22,83.81590270996094,84.65630340576172,83.49759674072266,84.56179809570312,63.4299201965332,2092066.0
2015-06-23,85.99410247802734,86.43170166015625,85.54650115966797,86.2925033569336,64.7281265258789,2796516.0
2015-06-24,86.61070251464844,87.11799621582031,86.45159912109375,86.72019958496094,65.04894256591797,2961909.0
2015-06-25,86.16320037841797,87.12789916992188,85.7354965209961,86.8196029663086,65.12351989746094,2840331.0
2015-06-26,86.03389739990234,86.44170379638672,85.54650115966797,86.18309783935547,64.64605712890625,10063632.0
2015-06-29,84.92980194091797,84.99949645996094,83.90540313720703,84.23359680175781,63.18373107910156,2505051.0
2015-06-30,83.39810180664062,84.94969940185547,83.1792984008789,84.67120361328125,63.511993408203125,3217737.0
2015-07-01,84.69110107421875,86.1134033203125,84.69110107421875,85.55650329589844,64.1760482788086,2073836.0
2015-07-02,85.50669860839844,87.17769622802734,85.48680114746094,86.97879791259766,65.242919921875,3133305.0
2015-07-03,87.02850341796875,87.02850341796875,85.67579650878906,86.19300079345703,64.65349578857422,2500992.0
2015-07-06,84.62149810791016,86.18309783935547,84.5071029663086,85.83489990234375,64.38487243652344,2049336.0
2015-07-07,86.03389739990234,87.52580261230469,85.98410034179688,87.21749877929688,65.42196655273438,3147763.0
2015-07-08,85.84490203857422,86.8395004272461,85.30780029296875,85.30780029296875,63.98949432373047,3983298.0
2015-07-09,84.15409851074219,85.45700073242188,83.7562026977539,85.13870239257812,63.8626594543457,2788755.0
2015-07-10,85.99410247802734,86.10350036621094,85.21829986572266,85.32769775390625,64.00443267822266,1837185.0
2015-07-13,85.1187973022461,86.36209869384766,84.5718002319336,84.72100067138672,63.54933166503906,2029786.0
2015-07-14,85.95429992675781,86.26260375976562,85.24810028076172,85.78520202636719,64.34759521484375,2382827.0
2015-07-15,85.93440246582031,86.82959747314453,85.93440246582031,86.65049743652344,64.99667358398438,2491791.0
2015-07-16,87.52580261230469,87.93360137939453,87.12789916992188,87.48600006103516,65.62337493896484,2208707.0
2015-07-17,87.81420135498047,87.8739013671875,86.94889831542969,87.50589752197266,65.63829803466797,1428452.0
2015-07-20,87.52580261230469,87.94349670410156,87.24729919433594,87.88379669189453,65.92176055908203,1257916.0
2015-07-21,88.35130310058594,88.4010009765625,87.33679962158203,87.62519836425781,65.727783203125,2018897.0
2015-07-22,86.65049743652344,86.95890045166016,86.16320037841797,86.16320037841797,64.63113403320312,2890237.0
2015-07-23,86.03389739990234,86.57099914550781,85.56639862060547,85.83489990234375,64.38487243652344,2193242.0
2015-07-24,85.5365982055664,86.46150207519531,85.03929901123047,85.34760284423828,64.01936340332031,2277294.0
2015-07-27,84.989501953125,85.68579864501953,84.65139770507812,85.6260986328125,64.22826385498047,2295120.0
2015-07-28,84.81050109863281,86.37200164794922,84.81050109863281,85.88469696044922,64.42222595214844,2519049.0
2015-07-29,86.62069702148438,87.11799621582031,86.13330078125,86.13330078125,64.60871124267578,2316921.0
2015-07-30,86.46150207519531,86.95890045166016,86.16320037841797,86.61070251464844,64.9668197631836,1950087.0
2015-07-31,87.08820343017578,87.30699920654297,86.6406021118164,87.08820343017578,65.3249740600586,6791348.0
2015-08-03,87.24729919433594,87.26719665527344,86.34220123291016,86.89920043945312,65.1832275390625,1329067.0
2015-08-04,86.89920043945312,87.893798828125,86.57099914550781,87.55560302734375,65.67558288574219,2279121.0
2015-08-05,87.15779876708984,87.51580047607422,86.46150207519531,86.89920043945312,65.1832275390625,2501631.0
2015-08-06,85.5365982055664,85.5365982055664,83.67659759521484,84.09439849853516,63.079341888427734,4513030.0
2015-08-07,82.35379791259766,82.96050262451172,80.86190032958984,80.86190032958984,60.654624938964844,5242740.0
2015-08-10,80.71269989013672,82.20459747314453,80.06620025634766,81.69740295410156,61.28133773803711,3397134.0
2015-08-11,82.51290130615234,82.54280090332031,81.30950164794922,81.67749786376953,61.26640701293945,3869099.0
2015-08-12,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,61.26640701293945,0.0
2015-08-13,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,61.26640701293945,0.0
2015-08-14,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,61.26640701293945,0.0
2015-08-17,80.5,81.73999786376953,80.37000274658203,81.2699966430664,60.96074295043945,8127186.0
2015-08-18,79.30999755859375,79.52999877929688,76.91000366210938,76.91000366210938,59.31044006347656,7498212.0
2015-08-19,77.08000183105469,78.83999633789062,76.94999694824219,78.2699966430664,60.359222412109375,5726975.0
2015-08-20,77.0,77.94999694824219,75.76000213623047,76.1500015258789,58.724361419677734,6306169.0
2015-08-21,75.08999633789062,75.58999633789062,74.16000366210938,75.58999633789062,58.29250717163086,6935842.0
2015-08-24,73.5999984741211,74.36000061035156,72.47000122070312,72.47000122070312,55.88646697998047,6916599.0
2015-08-25,71.44999694824219,75.36000061035156,71.41999816894531,75.08000183105469,57.89920425415039,8131178.0
2015-08-26,73.55000305175781,76.26000213623047,73.51000213623047,76.12999725341797,58.70893096923828,6033884.0
2015-08-27,77.0,77.4800033569336,76.43000030517578,76.43000030517578,58.94028854370117,4834405.0
2015-08-28,77.30000305175781,77.3499984741211,75.5999984741211,76.36000061035156,58.88630294799805,8807049.0
2015-08-31,75.70999908447266,75.70999908447266,74.12000274658203,75.08000183105469,57.89920425415039,4715040.0
2015-09-01,74.98999786376953,75.08999633789062,73.25,73.30000305175781,56.52653503417969,4332533.0
2015-09-02,72.6500015258789,73.76000213623047,72.22000122070312,73.62999725341797,56.78101348876953,4509276.0
2015-09-03,74.62999725341797,74.87000274658203,71.97000122070312,71.97000122070312,55.50087356567383,3937578.0
2015-09-04,71.95999908447266,72.33000183105469,71.26000213623047,72.1500015258789,55.63968276977539,6328120.0
2015-09-07,71.9000015258789,72.37999725341797,71.33999633789062,72.31999969482422,55.770782470703125,4570660.0
2015-09-08,72.58999633789062,74.16999816894531,72.3499984741211,74.16999816894531,57.19743728637695,3999324.0
2015-09-09,75.80999755859375,76.83999633789062,75.76000213623047,76.72000122070312,59.163917541503906,5549748.0
2015-09-10,74.9000015258789,76.5,74.81999969482422,75.12999725341797,57.937767028808594,4595034.0
2015-09-11,75.12999725341797,75.12999725341797,75.12999725341797,75.12999725341797,57.937767028808594,0.0
2015-09-14,75.05000305175781,75.30000305175781,74.0199966430664,74.55000305175781,57.49049377441406,5378705.0
2015-09-15,74.66999816894531,74.9800033569336,73.2699966430664,73.41999816894531,56.61906433105469,4209355.0
2015-09-16,74.98999786376953,75.47000122070312,74.0999984741211,75.3499984741211,58.107425689697266,5551703.0
2015-09-17,76.19999694824219,76.48999786376953,75.51000213623047,75.58999633789062,58.29250717163086,5142469.0
2015-09-18,75.73999786376953,76.37000274658203,74.3499984741211,75.83000183105469,58.477577209472656,4131169.0
2015-09-21,74.61000061035156,74.77999877929688,73.05000305175781,73.62000274658203,56.77330780029297,3651808.0
2015-09-22,74.0,74.55000305175781,73.19999694824219,73.80000305175781,56.91211700439453,2229040.0
2015-09-23,73.0,73.20999908447266,71.44999694824219,71.5999984741211,55.21554946899414,5680792.0
2015-09-24,71.97000122070312,72.80000305175781,71.8499984741211,72.5,55.90958786010742,3215885.0
2015-09-25,72.80000305175781,73.29000091552734,71.4000015258789,71.44000244140625,55.092159271240234,8362078.0
2015-09-28,71.55999755859375,73.05999755859375,71.55000305175781,72.69999694824219,56.06382751464844,2151950.0
2015-09-29,71.5,71.93000030517578,70.1500015258789,70.1500015258789,54.097354888916016,4504678.0
2015-09-30,70.8499984741211,72.93000030517578,70.83000183105469,72.72000122070312,56.07925033569336,4795052.0
2015-10-01,73.38999938964844,74.3550033569336,72.66000366210938,74.2699966430664,57.274559020996094,3277220.0
2015-10-02,73.38999938964844,74.44000244140625,73.11000061035156,73.38999938964844,56.59592819213867,2392470.0
2015-10-05,74.44000244140625,74.83999633789062,74.19999694824219,74.36000061035156,57.343971252441406,1619838.0
2015-10-06,75.25,75.83000183105469,74.77999877929688,74.95999908447266,57.806671142578125,2595262.0
2015-10-07,75.0,75.27999877929688,73.70999908447266,75.0,57.8375129699707,2523405.0
2015-10-08,75.69999694824219,75.9000015258789,75.02999877929688,75.37000274658203,58.12284469604492,1998171.0
2015-10-09,76.0,76.25,75.0,75.52999877929688,58.24624252319336,2428907.0
2015-10-12,75.5,75.52999877929688,74.33000183105469,74.6500015258789,57.56760787963867,2185101.0
2015-10-13,74.5,74.87999725341797,73.2699966430664,74.2300033569336,57.24371337890625,2371617.0
2015-10-14,73.44999694824219,75.0,73.44999694824219,74.55999755859375,57.49819564819336,2682858.0
2015-10-15,74.86000061035156,75.56999969482422,74.01000213623047,75.4000015258789,58.14598083496094,2302705.0
2015-10-16,76.0,77.0,75.97000122070312,76.55000305175781,59.03282928466797,3732096.0
2015-10-19,77.0,77.0999984741211,76.05999755859375,76.43000030517578,58.94028854370117,1963338.0
2015-10-20,76.1500015258789,76.44999694824219,75.5999984741211,75.7300033569336,58.40047073364258,1995934.0
2015-10-21,75.3499984741211,76.12000274658203,74.51000213623047,75.80999755859375,58.462158203125,1914141.0
2015-10-22,75.5,76.69999694824219,75.30000305175781,76.38999938964844,58.9094352722168,1734973.0
2015-10-23,77.69999694824219,78.0999984741211,77.0999984741211,77.3499984741211,59.649749755859375,3063301.0
2015-10-26,77.88999938964844,77.93000030517578,77.37000274658203,77.5,59.76543045043945,2251288.0
2015-10-27,77.61000061035156,78.0999984741211,77.54000091552734,77.73999786376953,59.95050811767578,2424679.0
2015-10-28,77.75,77.81999969482422,77.02999877929688,77.63999938964844,59.8734016418457,2108346.0
2015-10-29,78.20999908447266,78.25,77.05000305175781,77.16999816894531,59.51094436645508,2637207.0
2015-10-30,76.51000213623047,77.31999969482422,76.12999725341797,76.7300033569336,59.171627044677734,6229906.0
2015-11-02,76.8499984741211,76.98999786376953,75.01000213623047,75.0999984741211,57.91463088989258,3023142.0
2015-11-03,75.5,76.5,75.30000305175781,76.45999908447266,58.963409423828125,1949984.0
2015-11-04,77.08000183105469,77.9000015258789,76.3499984741211,76.58000183105469,59.05595397949219,2574174.0
2015-11-05,76.80999755859375,77.44000244140625,75.11000061035156,75.8499984741211,58.49300765991211,2951072.0
2015-11-06,75.83000183105469,76.86000061035156,75.51000213623047,76.58999633789062,59.06367111206055,2169524.0
2015-11-09,76.18000030517578,76.6500015258789,75.0199966430664,75.58000183105469,58.2847900390625,2288971.0
2015-11-10,75.5,75.6500015258789,73.75,74.76000213623047,57.65243911743164,3464540.0
2015-11-11,74.8499984741211,76.29000091552734,74.8499984741211,76.0,58.608673095703125,2720061.0
2015-11-12,75.5999984741211,77.69000244140625,75.5199966430664,77.4000015258789,59.688316345214844,2560501.0
2015-11-13,75.66000366210938,76.19000244140625,75.02999877929688,75.76000213623047,58.42359924316406,2885084.0
2015-11-16,74.63999938964844,75.5199966430664,74.62999725341797,74.77999877929688,57.6678581237793,2114256.0
2015-11-17,75.98999786376953,77.06999969482422,75.58000183105469,77.06999969482422,59.43382263183594,2930849.0
2015-11-18,76.47000122070312,78.25,76.37999725341797,77.83999633789062,60.02763366699219,3150721.0
2015-11-19,78.58999633789062,79.18000030517578,78.16000366210938,79.13999938964844,61.03014373779297,3267766.0
2015-11-20,79.3499984741211,80.2300033569336,78.91000366210938,79.83000183105469,61.56224822998047,2950873.0
2015-11-23,80.0,80.69000244140625,79.5199966430664,80.4000015258789,62.00180435180664,2001482.0
2015-11-24,79.80000305175781,80.69999694824219,79.5199966430664,79.63999938964844,61.41572952270508,2604415.0
2015-11-25,79.61000061035156,79.61000061035156,78.69999694824219,79.0,60.92217254638672,2373029.0
2015-11-26,79.2699966430664,80.61000061035156,79.20999908447266,80.22000122070312,61.86301040649414,3292309.0
2015-11-27,80.94999694824219,81.0,79.5999984741211,80.12000274658203,61.7859001159668,5545776.0
2015-11-30,80.25,80.58999633789062,79.3499984741211,79.43000030517578,61.253787994384766,4247367.0
2015-12-01,79.45999908447266,81.45999908447266,79.4000015258789,80.98999786376953,62.45680236816406,3556546.0
2015-12-02,81.05000305175781,81.87999725341797,80.77999877929688,81.76000213623047,63.05060577392578,2445536.0
2015-12-03,80.94000244140625,81.72000122070312,80.58999633789062,81.5,62.85010528564453,1902582.0
2015-12-04,79.95999908447266,80.44000244140625,79.55999755859375,80.22000122070312,61.86301040649414,3408806.0
2015-12-07,81.5,81.80999755859375,80.5,80.51000213623047,62.086647033691406,2028151.0
2015-12-08,80.01000213623047,80.69000244140625,79.75,80.13999938964844,61.80131149291992,2474404.0
2015-12-09,79.86000061035156,80.9000015258789,79.5199966430664,80.29000091552734,61.916988372802734,2497690.0
2015-12-10,79.69999694824219,80.0,77.87999725341797,78.9000015258789,60.845062255859375,4186508.0
2015-12-11,78.5,79.3499984741211,78.1500015258789,78.94999694824219,60.88362121582031,2284470.0
2015-12-14,77.94999694824219,78.41999816894531,77.33000183105469,77.44000244140625,59.71916198730469,2914971.0
2015-12-15,77.9800033569336,78.23999786376953,76.87000274658203,76.87000274658203,59.279598236083984,2701611.0
2015-12-16,77.80000305175781,79.08999633789062,77.5999984741211,79.08999633789062,60.99159240722656,3102407.0
2015-12-17,80.5,80.9000015258789,80.16999816894531,80.69000244140625,62.22544860839844,5445628.0
